Configs: FCNs_batch1_epoch50_RMSprop_scheduler-step50-gamma0.5_lr0.0001_momentum0_w_decay1e-51
Finish cuda loading, time elapsed 0.127589941025
epoch0, iter3260, loss: 2.33796811104
epoch0, iter3261, loss: -1.59072113037
epoch0, iter3270, loss: 2.73482728004
epoch0, iter3271, loss: -1.79467797279
epoch0, iter3280, loss: 2.1524412632
epoch0, iter3281, loss: -1.54222297668
epoch0, iter3290, loss: 2.26036930084
epoch0, iter3291, loss: -2.69430565834
epoch0, iter3300, loss: 2.0274066925
epoch0, iter3301, loss: -2.47052550316
epoch0, iter3310, loss: 2.63340044022
epoch0, iter3311, loss: -1.84284067154
epoch0, iter3320, loss: 1.90664553642
epoch0, iter3321, loss: -2.28965973854
epoch0, iter3330, loss: 2.32795858383
epoch0, iter3331, loss: -1.93299555779
epoch0, iter3340, loss: 2.66537618637
epoch0, iter3341, loss: -2.1371986866
epoch0, iter3350, loss: 1.90247702599
epoch0, iter3351, loss: -2.58102154732
epoch0, iter3360, loss: 1.96042013168
epoch0, iter3361, loss: -1.79758310318
epoch0, iter3370, loss: 1.97198581696
epoch0, iter3371, loss: -1.8282020092
epoch0, iter3380, loss: 1.5417637825
epoch0, iter3381, loss: -1.47901034355
epoch0, iter3390, loss: 2.08699083328
epoch0, iter3391, loss: -2.4693145752
epoch0, iter3400, loss: 2.22577691078
epoch0, iter3401, loss: -1.58412384987
epoch0, iter3410, loss: 1.71045017242
epoch0, iter3411, loss: -1.57025957108
epoch0, iter3420, loss: 2.1018705368
epoch0, iter3421, loss: -2.08397531509
epoch0, iter3430, loss: 1.36868715286
epoch0, iter3431, loss: -1.60028648376
epoch0, iter3440, loss: 1.77730464935
epoch0, iter3441, loss: -1.72437524796
epoch0, iter3450, loss: 1.71065998077
epoch0, iter3451, loss: -1.78791999817
epoch0, iter3460, loss: 2.25584387779
epoch0, iter3461, loss: -1.57673358917
epoch0, iter3470, loss: 2.07198500633
epoch0, iter3471, loss: -2.71632957458
epoch0, iter3480, loss: 1.49827361107
epoch0, iter3481, loss: -2.34854364395
epoch0, iter3490, loss: 1.47855734825
epoch0, iter3491, loss: -1.61297297478
epoch0, iter3500, loss: 1.5762090683
epoch0, iter3501, loss: -3.09593939781
epoch0, iter3510, loss: 1.5407640934
epoch0, iter3511, loss: -1.6065530777
epoch0, iter3520, loss: 2.66263461113
epoch0, iter3521, loss: -2.54934215546
epoch0, iter3530, loss: 1.79909229279
epoch0, iter3531, loss: -1.89240002632
epoch0, iter3540, loss: 2.41782593727
epoch0, iter3541, loss: -2.5674431324
epoch0, iter3550, loss: 2.32328295708
epoch0, iter3551, loss: -1.96858048439
epoch0, iter3560, loss: 2.0013358593
epoch0, iter3561, loss: -1.72152590752
epoch0, iter3570, loss: 1.67716312408
epoch0, iter3571, loss: -1.67002153397
epoch0, iter3580, loss: 2.17918658257
epoch0, iter3581, loss: -2.06250596046
epoch0, iter3590, loss: 1.75341558456
epoch0, iter3591, loss: -1.94496798515
epoch0, iter3600, loss: 1.60673594475
epoch0, iter3601, loss: -1.48526906967
epoch0, iter3610, loss: 2.17035460472
epoch0, iter3611, loss: -2.48084163666
epoch0, iter3620, loss: 2.3764693737
epoch0, iter3621, loss: -1.59042739868
epoch0, iter3630, loss: 2.22208333015
epoch0, iter3631, loss: -1.399284482
epoch0, iter3640, loss: 1.47735571861
epoch0, iter3641, loss: -2.45600295067
epoch0, iter3650, loss: 1.79741811752
epoch0, iter3651, loss: -2.08376908302
epoch0, iter3660, loss: 2.71445202827
epoch0, iter3661, loss: -1.94499230385
epoch0, iter3670, loss: 1.47341322899
epoch0, iter3671, loss: -1.43680858612
epoch0, iter3680, loss: 2.19744873047
epoch0, iter3681, loss: -2.46873211861
epoch0, iter3690, loss: 2.27742981911
epoch0, iter3691, loss: -1.40341329575
epoch0, iter3700, loss: 1.7665438652
epoch0, iter3701, loss: -1.45359921455
epoch0, iter3710, loss: 1.95742750168
epoch0, iter3711, loss: -1.93829345703
epoch0, iter3720, loss: 1.85819411278
epoch0, iter3721, loss: -1.75879478455
epoch0, iter3730, loss: 2.52968502045
epoch0, iter3731, loss: -2.42330288887
epoch0, iter3740, loss: 1.70417833328
epoch0, iter3741, loss: -1.93663883209
epoch0, iter3750, loss: 2.15468406677
epoch0, iter3751, loss: -2.11768889427
epoch0, iter3760, loss: 1.87797951698
epoch0, iter3761, loss: -1.60901522636
epoch0, iter3770, loss: 1.31041407585
epoch0, iter3771, loss: -2.48337221146
epoch0, iter3780, loss: 1.78404116631
epoch0, iter3781, loss: -2.14491248131
epoch0, iter3790, loss: 1.51894283295
epoch0, iter3791, loss: -1.7604598999
epoch0, iter3800, loss: 2.25087499619
epoch0, iter3801, loss: -2.07068943977
epoch0, iter3810, loss: 1.84207510948
epoch0, iter3811, loss: -2.34596061707
epoch0, iter3820, loss: 1.55855822563
epoch0, iter3821, loss: -1.5729060173
epoch0, iter3830, loss: 1.89089822769
epoch0, iter3831, loss: -1.6859600544
epoch0, iter3840, loss: 1.55974197388
epoch0, iter3841, loss: -1.93964791298
epoch0, iter3850, loss: 1.95398592949
epoch0, iter3851, loss: -2.42950797081
epoch0, iter3860, loss: 1.35386681557
epoch0, iter3861, loss: -1.80962204933
epoch0, iter3870, loss: 2.7077331543
epoch0, iter3871, loss: -1.66480731964
epoch0, iter3880, loss: 1.24743843079
epoch0, iter3881, loss: -2.12256669998
epoch0, iter3890, loss: 1.82247662544
epoch0, iter3891, loss: -1.5482134819
epoch0, iter3900, loss: 1.89056110382
epoch0, iter3901, loss: -1.76683592796
epoch0, iter3910, loss: 1.74781560898
epoch0, iter3911, loss: -1.50338435173
epoch0, iter3920, loss: 2.19668054581
epoch0, iter3921, loss: -1.80584907532
epoch0, iter3930, loss: 1.67677903175
epoch0, iter3931, loss: -1.53990030289
epoch0, iter3940, loss: 1.97676515579
epoch0, iter3941, loss: -1.82128953934
epoch0, iter3950, loss: 2.26053857803
epoch0, iter3951, loss: -1.9500143528
epoch0, iter3960, loss: 1.85176849365
epoch0, iter3961, loss: -2.03102087975
epoch0, iter3970, loss: 1.46427989006
epoch0, iter3971, loss: -1.40378665924
epoch0, iter3980, loss: 1.8467605114
epoch0, iter3981, loss: -1.76988506317
epoch0, iter3990, loss: 1.86336970329
epoch0, iter3991, loss: -2.10823893547
epoch0, iter4000, loss: 1.90593647957
epoch0, iter4001, loss: -1.52542757988
epoch0, iter4010, loss: 3.07252144814
epoch0, iter4011, loss: -1.79827618599
epoch0, iter4020, loss: 1.63468265533
epoch0, iter4021, loss: -1.62250566483
epoch0, iter4030, loss: 1.57042121887
epoch0, iter4031, loss: -1.54222750664
epoch0, iter4040, loss: 1.79319047928
epoch0, iter4041, loss: -1.95255804062
epoch0, iter4050, loss: 1.20754623413
epoch0, iter4051, loss: -1.66231751442
epoch0, iter4060, loss: 1.66428232193
epoch0, iter4061, loss: -1.83650040627
epoch0, iter4070, loss: 2.29161787033
epoch0, iter4071, loss: -2.19221544266
epoch0, iter4080, loss: 1.79378986359
epoch0, iter4081, loss: -2.47409844398
epoch0, iter4090, loss: 1.54502129555
epoch0, iter4091, loss: -1.5546143055
epoch0, iter4100, loss: 2.76854991913
epoch0, iter4101, loss: -1.70729446411
epoch0, iter4110, loss: 1.89059019089
epoch0, iter4111, loss: -2.43589615822
epoch0, iter4120, loss: 1.61270737648
epoch0, iter4121, loss: -2.08734798431
epoch0, iter4130, loss: 2.55492138863
epoch0, iter4131, loss: -1.56385755539
epoch0, iter4140, loss: 1.6372833252
epoch0, iter4141, loss: -2.54725432396
epoch0, iter4150, loss: 3.05179548264
epoch0, iter4151, loss: -1.63041043282
epoch0, iter4160, loss: 1.96037936211
epoch0, iter4161, loss: -1.89623785019
epoch0, iter4170, loss: 2.65278697014
epoch0, iter4171, loss: -1.52136564255
epoch0, iter4180, loss: 2.14720201492
epoch0, iter4181, loss: -1.46057343483
epoch0, iter4190, loss: 1.34489774704
epoch0, iter4191, loss: -1.68806695938
epoch0, iter4200, loss: 1.61185479164
epoch0, iter4201, loss: -2.10766863823
epoch0, iter4210, loss: 1.27045679092
epoch0, iter4211, loss: -1.76185131073
epoch0, iter4220, loss: 1.73559784889
epoch0, iter4221, loss: -1.54555392265
epoch0, iter4230, loss: 2.38164401054
epoch0, iter4231, loss: -2.04245257378
epoch0, iter4240, loss: 2.03161478043
epoch0, iter4241, loss: -1.20033073425
epoch0, iter4250, loss: 1.90592646599
epoch0, iter4251, loss: -2.22136545181
epoch0, iter4260, loss: 1.74024248123
epoch0, iter4261, loss: -1.54292201996
epoch0, iter4270, loss: 1.89540600777
epoch0, iter4271, loss: -2.1486287117
epoch0, iter4280, loss: 1.67542767525
epoch0, iter4281, loss: -2.52078342438
epoch0, iter4290, loss: 2.04536795616
epoch0, iter4291, loss: -2.2500243187
epoch0, iter4300, loss: 1.57679486275
epoch0, iter4301, loss: -1.80190134048
epoch0, iter4310, loss: 1.27411913872
epoch0, iter4311, loss: -1.71368050575
epoch0, iter4320, loss: 1.66824245453
epoch0, iter4321, loss: -2.23107433319
epoch0, iter4330, loss: 1.70932435989
epoch0, iter4331, loss: -1.40111684799
epoch0, iter4340, loss: 1.42062306404
epoch0, iter4341, loss: -1.35555458069
epoch0, iter4350, loss: 1.51533770561
epoch0, iter4351, loss: -1.45474743843
epoch0, iter4360, loss: 1.64772772789
epoch0, iter4361, loss: -1.63066649437
epoch0, iter4370, loss: 1.85468959808
epoch0, iter4371, loss: -1.95690202713
epoch0, iter4380, loss: 2.16966557503
epoch0, iter4381, loss: -1.80393147469
epoch0, iter4390, loss: 1.83781027794
epoch0, iter4391, loss: -1.33077692986
epoch0, iter4400, loss: 1.56921720505
epoch0, iter4401, loss: -1.80381059647
epoch0, iter4410, loss: 1.74836301804
epoch0, iter4411, loss: -2.62506461143
epoch0, iter4420, loss: 1.38341784477
epoch0, iter4421, loss: -1.79153013229
epoch0, iter4430, loss: 2.08875608444
epoch0, iter4431, loss: -1.59027504921
epoch0, iter4440, loss: 1.69946527481
epoch0, iter4441, loss: -2.09803199768
epoch0, iter4450, loss: 1.36692786217
epoch0, iter4451, loss: -1.57240056992
epoch0, iter4460, loss: 1.33217310905
epoch0, iter4461, loss: -1.5284819603
epoch0, iter4470, loss: 1.51626968384
epoch0, iter4471, loss: -1.45346212387
epoch0, iter4480, loss: 1.62447428703
epoch0, iter4481, loss: -1.48308730125
epoch0, iter4490, loss: 1.61694717407
epoch0, iter4491, loss: -1.72696399689
epoch0, iter4500, loss: 2.29621815681
epoch0, iter4501, loss: -1.69740486145
epoch0, iter4510, loss: 1.36080384254
epoch0, iter4511, loss: -1.18347513676
epoch0, iter4520, loss: 1.67825555801
epoch0, iter4521, loss: -2.19319653511
epoch0, iter4530, loss: 1.95045280457
epoch0, iter4531, loss: -1.39947485924
epoch0, iter4540, loss: 1.82264447212
epoch0, iter4541, loss: -1.62006449699
epoch0, iter4550, loss: 1.46539592743
epoch0, iter4551, loss: -1.58937048912
epoch0, iter4560, loss: 1.74943208694
epoch0, iter4561, loss: -1.70763468742
epoch0, iter4570, loss: 1.7479660511
epoch0, iter4571, loss: -1.60492658615
epoch0, iter4580, loss: 1.70945549011
epoch0, iter4581, loss: -2.23406624794
epoch0, iter4590, loss: 1.61296391487
epoch0, iter4591, loss: -1.59361791611
epoch0, iter4600, loss: 1.91140079498
epoch0, iter4601, loss: -1.36068964005
epoch0, iter4610, loss: 1.57443499565
epoch0, iter4611, loss: -1.08840680122
epoch0, iter4620, loss: 1.31592011452
epoch0, iter4621, loss: -1.65853095055
epoch0, iter4630, loss: 1.56804442406
epoch0, iter4631, loss: -1.32987356186
epoch0, iter4640, loss: 2.06698179245
epoch0, iter4641, loss: -1.46660375595
epoch0, iter4650, loss: 2.31002259254
epoch0, iter4651, loss: -1.35348439217
epoch0, iter4660, loss: 1.88696312904
epoch0, iter4661, loss: -1.53513836861
epoch0, iter4670, loss: 1.8832244873
epoch0, iter4671, loss: -2.24742174149
epoch0, iter4680, loss: 1.62642049789
epoch0, iter4681, loss: -2.43813300133
epoch0, iter4690, loss: 1.88289928436
epoch0, iter4691, loss: -1.55694127083
epoch0, iter4700, loss: 2.55725121498
epoch0, iter4701, loss: -1.85245490074
epoch0, iter4710, loss: 1.88802242279
epoch0, iter4711, loss: -1.50928783417
epoch0, iter4720, loss: 1.45538449287
epoch0, iter4721, loss: -1.78791809082
epoch0, iter4730, loss: 1.50990557671
epoch0, iter4731, loss: -1.202293396
epoch0, iter4740, loss: 1.47076272964
epoch0, iter4741, loss: -1.31115150452
epoch0, iter4750, loss: 1.66561508179
epoch0, iter4751, loss: -1.78229999542
epoch0, iter4760, loss: 1.54860925674
epoch0, iter4761, loss: -1.40499210358
epoch0, iter4770, loss: 1.49851894379
epoch0, iter4771, loss: -1.28139352798
epoch0, iter4780, loss: 1.65354394913
epoch0, iter4781, loss: -2.33178114891
epoch0, iter4790, loss: 1.90330576897
epoch0, iter4791, loss: -1.37097263336
epoch0, iter4800, loss: 1.97502112389
epoch0, iter4801, loss: -1.98581075668
epoch0, iter4810, loss: 1.76947045326
epoch0, iter4811, loss: -1.44156885147
epoch0, iter4820, loss: 1.23938536644
epoch0, iter4821, loss: -1.19554018974
epoch0, iter4830, loss: 1.63952565193
epoch0, iter4831, loss: -1.48828339577
epoch0, iter4840, loss: 1.7873711586
epoch0, iter4841, loss: -1.59261727333
epoch0, iter4850, loss: 2.16397070885
epoch0, iter4851, loss: -1.41474604607
epoch0, iter4860, loss: 1.26086854935
epoch0, iter4861, loss: -1.75588679314
epoch0, iter4870, loss: 1.79448223114
epoch0, iter4871, loss: -1.5513522625
epoch0, iter4880, loss: 1.41054797173
epoch0, iter4881, loss: -1.20183587074
epoch0, iter4890, loss: 1.56293129921
epoch0, iter4891, loss: -2.3946044445
epoch0, iter4900, loss: 1.34436607361
epoch0, iter4901, loss: -1.68663978577
epoch0, iter4910, loss: 1.49757575989
epoch0, iter4911, loss: -1.78523826599
epoch0, iter4920, loss: 1.60073161125
epoch0, iter4921, loss: -1.84947824478
epoch0, iter4930, loss: 2.11910295486
epoch0, iter4931, loss: -1.57759475708
epoch0, iter4940, loss: 2.16247463226
epoch0, iter4941, loss: -1.55485272408
epoch0, iter4950, loss: 1.86147642136
epoch0, iter4951, loss: -2.16034150124
epoch0, iter4960, loss: 2.31318855286
epoch0, iter4961, loss: -1.79118657112
epoch0, iter4970, loss: 1.35257220268
epoch0, iter4971, loss: -1.73523163795
epoch0, iter4980, loss: 1.37886869907
epoch0, iter4981, loss: -1.55203533173
epoch0, iter4990, loss: 1.48136925697
epoch0, iter4991, loss: -1.68801307678
epoch0, iter5000, loss: 1.77154254913
epoch0, iter5001, loss: -1.95123505592
epoch0, iter5010, loss: 1.5505797863
epoch0, iter5011, loss: -1.92134237289
epoch0, iter5020, loss: 1.90613126755
epoch0, iter5021, loss: -1.36544084549
epoch0, iter5030, loss: 2.02251768112
epoch0, iter5031, loss: -1.3997824192
epoch0, iter5040, loss: 1.30683970451
epoch0, iter5041, loss: -1.52012014389
epoch0, iter5050, loss: 1.68407988548
epoch0, iter5051, loss: -1.82771277428
epoch0, iter5060, loss: 2.15784573555
epoch0, iter5061, loss: -2.09475922585
epoch0, iter5070, loss: 1.72122216225
epoch0, iter5071, loss: -2.29265546799
epoch0, iter5080, loss: 1.51213502884
epoch0, iter5081, loss: -1.6007630825
epoch0, iter5090, loss: 1.90140962601
epoch0, iter5091, loss: -1.67776107788
epoch0, iter5100, loss: 1.47118806839
epoch0, iter5101, loss: -1.60751605034
epoch0, iter5110, loss: 1.9588508606
epoch0, iter5111, loss: -1.69856286049
epoch0, iter5120, loss: 2.14210104942
epoch0, iter5121, loss: -1.50901508331
epoch0, iter5130, loss: 1.56751585007
epoch0, iter5131, loss: -2.3157081604
epoch0, iter5140, loss: 1.63732099533
epoch0, iter5141, loss: -2.1651930809
epoch0, iter5150, loss: 1.55981707573
epoch0, iter5151, loss: -1.46135258675
epoch0, iter5160, loss: 1.78859758377
epoch0, iter5161, loss: -2.52455329895
epoch0, iter5170, loss: 1.36680197716
epoch0, iter5171, loss: -1.76848268509
epoch0, iter5180, loss: 1.53291296959
epoch0, iter5181, loss: -1.85803437233
epoch0, iter5190, loss: 1.80533957481
epoch0, iter5191, loss: -2.65687441826
epoch0, iter5200, loss: 1.59168720245
epoch0, iter5201, loss: -1.36932206154
epoch0, iter5210, loss: 1.87949943542
epoch0, iter5211, loss: -1.6124560833
epoch0, iter5220, loss: 1.5703895092
epoch0, iter5221, loss: -1.5721180439
epoch0, iter5230, loss: 1.66202092171
epoch0, iter5231, loss: -1.30006837845
epoch0, iter5240, loss: 1.33036792278
epoch0, iter5241, loss: -1.55137419701
epoch0, iter5250, loss: 1.38433909416
epoch0, iter5251, loss: -1.92457866669
epoch0, iter5260, loss: 2.54913067818
epoch0, iter5261, loss: -1.65282058716
epoch0, iter5270, loss: 1.67400479317
epoch0, iter5271, loss: -1.39085257053
epoch0, iter5280, loss: 2.00799798965
epoch0, iter5281, loss: -1.61142039299
epoch0, iter5290, loss: 2.08299875259
epoch0, iter5291, loss: -1.70879149437
epoch0, iter5300, loss: 1.56640386581
epoch0, iter5301, loss: -1.71470046043
epoch0, iter5310, loss: 1.46747088432
epoch0, iter5311, loss: -1.82824683189
epoch0, iter5320, loss: 1.33917355537
epoch0, iter5321, loss: -1.53479218483
epoch0, iter5330, loss: 2.021723032
epoch0, iter5331, loss: -2.01076722145
epoch0, iter5340, loss: 1.43383741379
epoch0, iter5341, loss: -1.16384077072
epoch0, iter5350, loss: 1.84168767929
epoch0, iter5351, loss: -1.70845222473
epoch0, iter5360, loss: 1.57248735428
epoch0, iter5361, loss: -1.41701436043
epoch0, iter5370, loss: 2.12826895714
epoch0, iter5371, loss: -1.91403484344
epoch0, iter5380, loss: 1.54816484451
epoch0, iter5381, loss: -1.58558249474
epoch0, iter5390, loss: 1.73016452789
epoch0, iter5391, loss: -1.32956624031
epoch0, iter5400, loss: 1.74849510193
epoch0, iter5401, loss: -1.27957177162
epoch0, iter5410, loss: 1.5282433033
epoch0, iter5411, loss: -2.16404604912
epoch0, iter5420, loss: 1.67025518417
epoch0, iter5421, loss: -1.37224435806
epoch0, iter5430, loss: 1.2536752224
epoch0, iter5431, loss: -1.49157786369
epoch0, iter5440, loss: 1.4181804657
epoch0, iter5441, loss: -1.09001886845
epoch0, iter5450, loss: 1.2178196907
epoch0, iter5451, loss: -1.79817843437
epoch0, iter5460, loss: 1.94216251373
epoch0, iter5461, loss: -1.21034502983
epoch0, iter5470, loss: 1.35613656044
epoch0, iter5471, loss: -1.63929438591
epoch0, iter5480, loss: 2.24794840813
epoch0, iter5481, loss: -1.34884405136
epoch0, iter5490, loss: 1.6272213459
epoch0, iter5491, loss: -1.44578552246
epoch0, iter5500, loss: 2.40069413185
epoch0, iter5501, loss: -1.30236458778
epoch0, iter5510, loss: 1.49415445328
epoch0, iter5511, loss: -1.29262852669
epoch0, iter5520, loss: 1.13502275944
epoch0, iter5521, loss: -1.96411585808
epoch0, iter5530, loss: 1.08415770531
epoch0, iter5531, loss: -1.63102579117
epoch0, iter5540, loss: 1.85896587372
epoch0, iter5541, loss: -1.52498745918
epoch0, iter5550, loss: 1.52338409424
epoch0, iter5551, loss: -1.27156496048
epoch0, iter5560, loss: 1.21713745594
epoch0, iter5561, loss: -1.23895025253
epoch0, iter5570, loss: 1.47112107277
epoch0, iter5571, loss: -1.51844978333
epoch0, iter5580, loss: 1.33906817436
epoch0, iter5581, loss: -2.76977109909
epoch0, iter5590, loss: 1.9857776165
epoch0, iter5591, loss: -1.15752482414
epoch0, iter5600, loss: 1.70047259331
epoch0, iter5601, loss: -1.37399363518
epoch0, iter5610, loss: 1.31044721603
epoch0, iter5611, loss: -1.71818828583
epoch0, iter5620, loss: 2.10363435745
epoch0, iter5621, loss: -1.12993907928
epoch0, iter5630, loss: 1.43997192383
epoch0, iter5631, loss: -1.87927246094
epoch0, iter5640, loss: 1.44895219803
epoch0, iter5641, loss: -1.51544117928
epoch0, iter5650, loss: 2.51255345345
epoch0, iter5651, loss: -1.65727376938
epoch0, iter5660, loss: 2.02522993088
epoch0, iter5661, loss: -1.21389877796
epoch0, iter5670, loss: 1.9880259037
epoch0, iter5671, loss: -2.09252071381
epoch0, iter5680, loss: 1.69940710068
epoch0, iter5681, loss: -1.27592611313
epoch0, iter5690, loss: 1.76655602455
epoch0, iter5691, loss: -1.37295603752
epoch0, iter5700, loss: 1.41610217094
epoch0, iter5701, loss: -1.27101063728
epoch0, iter5710, loss: 2.00171923637
epoch0, iter5711, loss: -2.09763002396
epoch0, iter5720, loss: 1.71997380257
epoch0, iter5721, loss: -2.6843225956
epoch0, iter5730, loss: 1.64161300659
epoch0, iter5731, loss: -1.92312335968
epoch0, iter5740, loss: 1.82426190376
epoch0, iter5741, loss: -1.56776857376
epoch0, iter5750, loss: 1.90445280075
epoch0, iter5751, loss: -1.41066122055
epoch0, iter5760, loss: 1.47998023033
epoch0, iter5761, loss: -1.35957574844
epoch0, iter5770, loss: 1.38332128525
epoch0, iter5771, loss: -1.492208004
epoch0, iter5780, loss: 1.91856598854
epoch0, iter5781, loss: -1.48274636269
epoch0, iter5790, loss: 1.83061909676
epoch0, iter5791, loss: -1.24597191811
epoch0, iter5800, loss: 1.41079235077
epoch0, iter5801, loss: -1.90763354301
epoch0, iter5810, loss: 1.8583111763
epoch0, iter5811, loss: -1.68921542168
epoch0, iter5820, loss: 1.72644639015
epoch0, iter5821, loss: -2.04327726364
epoch0, iter5830, loss: 1.85952591896
epoch0, iter5831, loss: -1.55295968056
epoch0, iter5840, loss: 1.99375915527
epoch0, iter5841, loss: -1.48110461235
epoch0, iter5850, loss: 1.83315420151
epoch0, iter5851, loss: -2.59517502785
epoch0, iter5860, loss: 1.37864243984
epoch0, iter5861, loss: -0.992529332638
epoch0, iter5870, loss: 1.40161991119
epoch0, iter5871, loss: -1.75821661949
epoch0, iter5880, loss: 1.99414086342
